Row,loser,winner
6416,0.1557632398753894,0.1739130434782608
6417,0.1567398119122257,0.1739130434782608
6418,0.1329113924050633,0.1557632398753894
6419,0.1557632398753894,0.1567398119122257
6420,0.1329113924050633,0.1739130434782608
6421,0.1229050279329609,0.1383285302593659
6422,0.1306818181818181,0.1142857142857142
6423,0.1229050279329609,0.1142857142857142
6424,0.1306818181818181,0.1383285302593659
6425,0.1142857142857142,0.1383285302593659
6426,0.1306818181818181,0.1229050279329609
6427,0.1125827814569536,0.1602564102564102
6428,0.1602564102564102,0.1766561514195583
6429,0.1841269841269841,0.1766561514195583
6430,0.1602564102564102,0.1841269841269841
6431,0.1125827814569536,0.1841269841269841
6432,0.1125827814569536,0.1766561514195583
6433,0.3,0.3169398907103825
6434,0.2146892655367231,0.3169398907103825
6435,0.3,0.1828571428571428
6436,0.2146892655367231,0.1828571428571428
6437,0.2146892655367231,0.3
6438,0.1828571428571428,0.3169398907103825
6439,0.1297935103244837,0.1395348837209302
6440,0.1297935103244837,0.1275362318840579
6441,0.1395348837209302,0.1746478873239436
6442,0.1395348837209302,0.1275362318840579
6443,0.1297935103244837,0.1746478873239436
6444,0.1275362318840579,0.1746478873239436
6445,0.2317596566523605,0.2051282051282051
6446,0.2192982456140351,0.2317596566523605
6447,0.2327586206896552,0.2051282051282051
6448,0.2192982456140351,0.2051282051282051
6449,0.2327586206896552,0.2317596566523605
6450,0.1363636363636363,0.1161616161616161
6451,0.1363636363636363,0.0918367346938775
6452,0.1227621483375959,0.0918367346938775
6453,0.0918367346938775,0.1161616161616161
6454,0.1227621483375959,0.1161616161616161
6455,0.1227621483375959,0.1363636363636363
6456,0.2840236686390532,0.3351955307262569
6457,0.1509433962264151,0.1739130434782608
6458,0.1739130434782608,0.3351955307262569
6459,0.1509433962264151,0.3351955307262569
6460,0.2840236686390532,0.1739130434782608
6461,0.1509433962264151,0.2840236686390532
6462,0.1028277634961439,0.135678391959799
6463,0.1028277634961439,0.0923076923076923
6464,0.0923076923076923,0.1488833746898263
6465,0.1028277634961439,0.1488833746898263
6466,0.135678391959799,0.1488833746898263
6467,0.0923076923076923,0.135678391959799
6468,0.1784386617100372,0.1526717557251908
6469,0.1784386617100372,0.1590909090909091
6470,0.1590909090909091,0.150375939849624
6471,0.1526717557251908,0.1590909090909091
6472,0.1526717557251908,0.150375939849624
6473,0.1784386617100372,0.150375939849624
6474,0.1325966850828729,0.106145251396648
6475,0.1325966850828729,0.1385041551246537
6476,0.1385041551246537,0.106145251396648
6477,0.1067415730337078,0.1385041551246537
6478,0.1067415730337078,0.106145251396648
6479,0.318407960199005,0.2538071065989847
6480,0.318407960199005,0.2871794871794871
6481,0.2538071065989847,0.2346938775510204
6482,0.2538071065989847,0.2871794871794871
6483,0.2346938775510204,0.318407960199005
6484,0.2346938775510204,0.2871794871794871
6485,0.1962616822429906,0.1844660194174757
6486,0.1844660194174757,0.2380952380952381
6487,0.1844660194174757,0.2285714285714285
6488,0.2285714285714285,0.2380952380952381
6489,0.1962616822429906,0.2285714285714285
6490,0.1962616822429906,0.2380952380952381
6491,0.2627118644067797,0.2183406113537117
6492,0.2627118644067797,0.1982758620689655
6493,0.1982758620689655,0.2183406113537117
6494,0.2627118644067797,0.2260869565217391
6495,0.1982758620689655,0.2260869565217391
6496,0.2260869565217391,0.2183406113537117
6497,0.1347150259067357,0.1435897435897435
6498,0.1395348837209302,0.1435897435897435
6499,0.1347150259067357,0.1025641025641025
6500,0.1025641025641025,0.1435897435897435
6501,0.1347150259067357,0.1395348837209302
6502,0.1395348837209302,0.1025641025641025
6503,0.3229813664596273,0.3253012048192771
6504,0.2911392405063291,0.3229813664596273
6505,0.1710526315789473,0.3229813664596273
6506,0.1710526315789473,0.2911392405063291
6507,0.2911392405063291,0.3253012048192771
6508,0.1710526315789473,0.3253012048192771
6509,0.2105263157894736,0.1577060931899641
6510,0.1489361702127659,0.1577060931899641
6511,0.1577060931899641,0.1655172413793103
6512,0.2105263157894736,0.1655172413793103
6513,0.2105263157894736,0.1489361702127659
6514,0.1655172413793103,0.1489361702127659
6515,0.0815217391304347,0.128
6516,0.128,0.0975609756097561
6517,0.0815217391304347,0.0975609756097561
6518,0.0815217391304347,0.0819672131147541
6519,0.0819672131147541,0.128
6520,0.0819672131147541,0.0975609756097561
6521,0.2673267326732673,0.1789473684210526
6522,0.2189054726368159,0.1928934010152284
6523,0.1928934010152284,0.1789473684210526
6524,0.2673267326732673,0.2189054726368159
6525,0.1928934010152284,0.2673267326732673
6526,0.2189054726368159,0.1789473684210526
6527,0.1530054644808743,0.1311475409836065
6528,0.0947075208913649,0.1530054644808743
6529,0.0947075208913649,0.1612903225806451
6530,0.1612903225806451,0.1311475409836065
6531,0.0947075208913649,0.1311475409836065
6532,0.1530054644808743,0.1612903225806451
6533,0.1497584541062802,0.1116504854368932
6534,0.1330166270783848,0.1497584541062802
6535,0.094059405940594,0.1497584541062802
6536,0.1330166270783848,0.1116504854368932
6537,0.094059405940594,0.1116504854368932
6538,0.1849148418491484,0.1122448979591836
6539,0.1262626262626262,0.1122448979591836
6540,0.1683168316831683,0.1262626262626262
6541,0.1849148418491484,0.1262626262626262
6542,0.1683168316831683,0.1122448979591836
6543,0.1683168316831683,0.1849148418491484
6544,0.1333333333333333,0.191358024691358
6545,0.1324921135646687,0.191358024691358
6546,0.1451104100946372,0.1324921135646687
6547,0.1451104100946372,0.191358024691358
6548,0.1451104100946372,0.1333333333333333
6549,0.1333333333333333,0.1324921135646687
6550,0.0962025316455696,0.1323529411764706
6551,0.1323529411764706,0.100502512562814
6552,0.0962025316455696,0.100502512562814
6553,0.1323529411764706,0.1485148514851485
6554,0.100502512562814,0.1485148514851485
6555,0.0962025316455696,0.1485148514851485
6556,0.1675977653631284,0.0793201133144475
6557,0.0793201133144475,0.149171270718232
6558,0.149171270718232,0.1440443213296399
6559,0.1440443213296399,0.1675977653631284
6560,0.0793201133144475,0.1440443213296399
6561,0.149171270718232,0.1675977653631284
6562,0.1674418604651163,0.2347826086956521
6563,0.1495327102803738,0.2347826086956521
6564,0.184331797235023,0.1495327102803738
6565,0.1674418604651163,0.184331797235023
6566,0.184331797235023,0.2347826086956521
6567,0.1674418604651163,0.1495327102803738
6568,0.1005291005291005,0.1447028423772609
6569,0.1007957559681697,0.1483375959079283
6570,0.1005291005291005,0.1007957559681697
6571,0.1447028423772609,0.1483375959079283
6572,0.1005291005291005,0.1483375959079283
6573,0.1447028423772609,0.1007957559681697
6574,0.1891891891891892,0.1176470588235294
6575,0.1655172413793103,0.1176470588235294
6576,0.1891891891891892,0.2333333333333333
6577,0.2333333333333333,0.1176470588235294
6578,0.1655172413793103,0.2333333333333333
6579,0.1655172413793103,0.1891891891891892
6580,0.289655172413793,0.2058823529411764
6581,0.3357664233576642,0.2518518518518518
6582,0.2058823529411764,0.2518518518518518
6583,0.2058823529411764,0.3357664233576642
6584,0.289655172413793,0.3357664233576642
6585,0.289655172413793,0.2518518518518518
6586,0.3137254901960783,0.3013698630136986
6587,0.3660130718954248,0.2714285714285714
6588,0.3137254901960783,0.2714285714285714
6589,0.3660130718954248,0.3013698630136986
6590,0.1794871794871795,0.1583333333333333
6591,0.1416666666666666,0.1694915254237288
6592,0.1694915254237288,0.1583333333333333
6593,0.1794871794871795,0.1694915254237288
6594,0.1794871794871795,0.1416666666666666
6595,0.1416666666666666,0.1583333333333333
6596,0.1848739495798319,0.2278481012658228
6597,0.1848739495798319,0.1688888888888889
6598,0.1848739495798319,0.2288135593220339
6599,0.1688888888888889,0.2288135593220339
6600,0.2288135593220339,0.2278481012658228
6601,0.1688888888888889,0.2278481012658228
6602,0.2801932367149758,0.160427807486631
6603,0.2412060301507537,0.2801932367149758
6604,0.2412060301507537,0.2395833333333333
6605,0.2801932367149758,0.2395833333333333
6606,0.2395833333333333,0.160427807486631
6607,0.2412060301507537,0.160427807486631
6608,0.1924882629107981,0.1228501228501228
6609,0.1228501228501228,0.1247002398081534
6610,0.1924882629107981,0.1247002398081534
6611,0.135593220338983,0.1247002398081534
6612,0.135593220338983,0.1228501228501228
6613,0.2007168458781361,0.1386861313868613
6614,0.1386861313868613,0.2285714285714285
6615,0.2007168458781361,0.2285714285714285
6616,0.1697416974169741,0.2285714285714285
6617,0.1764705882352941,0.1420118343195266
6618,0.1313432835820895,0.1420118343195266
6619,0.1246290801186943,0.1420118343195266
6620,0.1309823677581864,0.1303258145363408
6621,0.1116751269035532,0.1303258145363408
6622,0.1116751269035532,0.0927835051546391
6623,0.0927835051546391,0.1303258145363408
6624,0.1309823677581864,0.0927835051546391
6625,0.1116751269035532,0.1309823677581864
6626,0.0935672514619883,0.1508379888268156
6627,0.1508379888268156,0.1590909090909091
6628,0.143646408839779,0.1590909090909091
6629,0.0935672514619883,0.1590909090909091
6630,0.143646408839779,0.0935672514619883
6631,0.143646408839779,0.1508379888268156
6632,0.1508379888268156,0.0935672514619883
6633,0.1508379888268156,0.1590909090909091
6634,0.143646408839779,0.1590909090909091
6635,0.0935672514619883,0.1590909090909091
6636,0.143646408839779,0.0935672514619883
6637,0.1508379888268156,0.143646408839779
6638,0.1508379888268156,0.0935672514619883
6639,0.1508379888268156,0.1590909090909091
6640,0.143646408839779,0.1590909090909091
6641,0.0935672514619883,0.1590909090909091
6642,0.143646408839779,0.0935672514619883
6643,0.1508379888268156,0.0935672514619883
6644,0.1508379888268156,0.1590909090909091
6645,0.143646408839779,0.1590909090909091
6646,0.0935672514619883,0.1590909090909091
6647,0.0935672514619883,0.143646408839779
6648,0.1508379888268156,0.143646408839779
6649,0.0935672514619883,0.1508379888268156
6650,0.1508379888268156,0.1590909090909091
6651,0.143646408839779,0.1590909090909091
6652,0.0935672514619883,0.1590909090909091
6653,0.143646408839779,0.0935672514619883
6654,0.143646408839779,0.1508379888268156
6655,0.1508379888268156,0.0935672514619883
6656,0.1508379888268156,0.1590909090909091
6657,0.143646408839779,0.1590909090909091
6658,0.0935672514619883,0.1590909090909091
6659,0.143646408839779,0.0935672514619883
6660,0.1508379888268156,0.0935672514619883
6661,0.1508379888268156,0.1590909090909091
6662,0.143646408839779,0.1590909090909091
6663,0.1590909090909091,0.0935672514619883
6664,0.143646408839779,0.0935672514619883
6665,0.1508379888268156,0.143646408839779
6666,0.1508379888268156,0.0935672514619883
6667,0.1508379888268156,0.1590909090909091
6668,0.143646408839779,0.1590909090909091
6669,0.0935672514619883,0.1590909090909091
6670,0.143646408839779,0.0935672514619883
6671,0.143646408839779,0.1508379888268156
6672,0.1508379888268156,0.0935672514619883
6673,0.1508379888268156,0.1590909090909091
6674,0.143646408839779,0.1590909090909091
6675,0.0935672514619883,0.1590909090909091
6676,0.0935672514619883,0.143646408839779
6677,0.1508379888268156,0.143646408839779
6678,0.0869565217391304,0.1797101449275362
6679,0.0869565217391304,0.1839080459770115
6680,0.0869565217391304,0.1453488372093023
6681,0.1797101449275362,0.1839080459770115
6682,0.1453488372093023,0.1839080459770115
6683,0.1453488372093023,0.1797101449275362
6684,0.0869565217391304,0.1797101449275362
6685,0.0869565217391304,0.1839080459770115
6686,0.0869565217391304,0.1453488372093023
6687,0.1797101449275362,0.1839080459770115
6688,0.1453488372093023,0.1839080459770115
6689,0.1797101449275362,0.1453488372093023
6690,0.0869565217391304,0.1797101449275362
6691,0.0869565217391304,0.1839080459770115
6692,0.0869565217391304,0.1453488372093023
6693,0.1797101449275362,0.1839080459770115
6694,0.1453488372093023,0.1839080459770115
6695,0.1797101449275362,0.1453488372093023
6696,0.0869565217391304,0.1797101449275362
6697,0.0869565217391304,0.1839080459770115
6698,0.0869565217391304,0.1453488372093023
6699,0.1797101449275362,0.1839080459770115
6700,0.1453488372093023,0.1839080459770115
6701,0.1797101449275362,0.1453488372093023
6702,0.1797101449275362,0.0869565217391304
6703,0.0869565217391304,0.1839080459770115
6704,0.0869565217391304,0.1453488372093023
6705,0.1797101449275362,0.1839080459770115
6706,0.1453488372093023,0.1839080459770115
6707,0.1797101449275362,0.1453488372093023
6708,0.1538461538461538,0.2253521126760563
6709,0.1538461538461538,0.3006535947712418
6710,0.2933333333333333,0.3006535947712418
6711,0.2933333333333333,0.2253521126760563
6712,0.1538461538461538,0.2933333333333333
6713,0.2253521126760563,0.3006535947712418
6714,0.128,0.1072386058981233
6715,0.1072386058981233,0.112
6716,0.1382978723404255,0.1072386058981233
6717,0.1382978723404255,0.112
6718,0.128,0.112
6719,0.128,0.1382978723404255
6720,0.2799999999999999,0.1938775510204081
6721,0.1904761904761905,0.1938775510204081
6722,0.2799999999999999,0.2244897959183673
6723,0.1938775510204081,0.2244897959183673
6724,0.1904761904761905,0.2244897959183673
6725,0.2799999999999999,0.1904761904761905
6726,0.1823899371069182,0.0977198697068403
6727,0.1806853582554517,0.1823899371069182
6728,0.1806853582554517,0.1943573667711598
6729,0.1806853582554517,0.0977198697068403
6730,0.1943573667711598,0.1823899371069182
6731,0.2723404255319149,0.3223140495867768
6732,0.1592920353982301,0.2723404255319149
6733,0.3223140495867768,0.3278688524590164
6734,0.2723404255319149,0.3278688524590164
6735,0.1592920353982301,0.3223140495867768
6736,0.1592920353982301,0.3278688524590164
6737,0.1515151515151515,0.2417582417582417
6738,0.1515151515151515,0.1963636363636363
6739,0.1515151515151515,0.1886792452830188
6740,0.1963636363636363,0.1886792452830188
6741,0.2417582417582417,0.1886792452830188
6742,0.1963636363636363,0.2417582417582417
6743,0.1479099678456591,0.1479099678456591
6744,0.1479099678456591,0.1923076923076923
6745,0.1479099678456591,0.1923076923076923
6746,0.146031746031746,0.1479099678456591
6747,0.146031746031746,0.1923076923076923
6748,0.2052980132450331,0.1543624161073825
6749,0.1543624161073825,0.1966101694915254
6750,0.2052980132450331,0.1830508474576271
6751,0.2052980132450331,0.1966101694915254
6752,0.1966101694915254,0.1830508474576271
6753,0.1830508474576271,0.1543624161073825
6754,0.1678321678321678,0.1824561403508771
6755,0.1678321678321678,0.2356902356902357
6756,0.1678321678321678,0.2328767123287671
6757,0.2328767123287671,0.1824561403508771
6758,0.2356902356902357,0.2328767123287671
6759,0.2356902356902357,0.1824561403508771
6760,0.1160220994475138,0.147945205479452
6761,0.201058201058201,0.147945205479452
6762,0.1534246575342465,0.147945205479452
6763,0.201058201058201,0.1534246575342465
6764,0.1160220994475138,0.1534246575342465
6765,0.1901639344262295,0.1824104234527687
6766,0.1901639344262295,0.1305841924398625
6767,0.1305841924398625,0.1948051948051948
6768,0.1901639344262295,0.1948051948051948
6769,0.1305841924398625,0.1824104234527687
6770,0.1948051948051948,0.1824104234527687
6771,0.1231884057971014,0.2160278745644599
6772,0.1309090909090909,0.2160278745644599
6773,0.1231884057971014,0.1708185053380783
6774,0.2160278745644599,0.1708185053380783
6775,0.1309090909090909,0.1708185053380783
6776,0.1309090909090909,0.1231884057971014
6777,0.1472868217054263,0.2435424354243542
6778,0.1908396946564885,0.2435424354243542
6779,0.2222222222222222,0.2435424354243542
6780,0.1908396946564885,0.2222222222222222
6781,0.1472868217054263,0.1908396946564885
6782,0.1472868217054263,0.2222222222222222
6783,0.1617021276595744,0.2540983606557377
6784,0.2240663900414937,0.2540983606557377
6785,0.1233480176211453,0.1617021276595744
6786,0.2240663900414937,0.1617021276595744
6787,0.1233480176211453,0.2240663900414937
6788,0.1233480176211453,0.2540983606557377
6789,0.2068965517241379,0.187192118226601
6790,0.2068965517241379,0.1913875598086124
6791,0.187192118226601,0.1913875598086124
6792,0.2369668246445497,0.1913875598086124
6793,0.2369668246445497,0.187192118226601
6794,0.2068965517241379,0.2369668246445497
6795,0.2413793103448275,0.1716738197424892
6796,0.2716049382716049,0.1946902654867256
6797,0.2716049382716049,0.2413793103448275
6798,0.1716738197424892,0.1946902654867256
6799,0.2716049382716049,0.1716738197424892
6800,0.2413793103448275,0.1946902654867256
6801,0.297029702970297,0.2383419689119171
6802,0.24,0.297029702970297
